time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.52,0.2954221370852369,1.343255472940783,-0.1038887961346441,3.2160462654081705,-3.8459733879279625,2.163094076073998,1.318817812721206,-0.9480803171855706,-5.25844990294987,1,left
9.524,0.27471392539458556,1.3463785305844507,-0.1275982589182562,3.2266883973385725,-3.8270870070431244,2.1618035472162784,1.3117876918048283,-0.9305693587953914,-5.245464773930711,1,left
9.525,0.2523524242016379,1.3328564881699876,-0.13849540221248122,3.2154318518467813,-3.84669824732412,2.16339288712504,1.3119609057906725,-0.9312067496917925,-5.245884293438053,1,left
9.529,0.22098908181034022,1.3026894683472698,-0.13733213732427668,3.2219367370030016,-3.8353616168764364,2.1624767866565913,1.3254198593122397,-0.9640578117428703,-5.27040178953353,1,left
9.53,0.18548429732106497,1.2655632401456112,-0.1300080819582309,3.22734896912083,-3.8267453392997557,2.161213696157498,1.2923614764454308,-0.8831238951782835,-5.210079020979004,1,left
9.533999999999999,0.12298457772593,1.203332819144364,-0.10472854352291877,3.203410058305896,-3.8659501472057722,2.166128889791477,1.347165738169584,-1.0173619512910927,-5.31009075250219,1,left
9.535,0.07140547691506988,1.1554357852340877,-0.08274195922056142,3.2478174349371125,-3.7931708687724948,2.157043997910174,1.2748831345150298,-0.840303277940331,-5.178207295493578,1,left
9.538,0.05675819993850405,1.1447810052289351,-0.0755957232088019,3.1908123770681756,-3.886526009963204,2.168748733532561,0.9714155954464464,-0.0972879392949379,-4.624371744250318,1,left
9.539,0.001303156810860212,1.1047802516064018,-0.036408906280575346,3.23839601024725,-3.808633988887223,2.158959313963342,0.8991370718125078,0.07974251835173407,-4.492555620929146,1,left
9.54,-0.08583264195471302,1.0577222590213822,0.02614579639333732,3.23708616012048,-3.8108592228856986,2.159173721966785,0.9539369187955619,-0.054465003162412574,-4.592494501454183,1,left
9.544,-0.1561696197172528,1.0412492323274332,0.0790528559782244,3.1464456546966737,-3.9588771129874436,2.1780550907669864,0.9208768585345964,0.026480499000606082,-4.532144026775329,1,left
9.545,-0.22451108683824153,1.0308984495024158,0.1250241489886657,3.3692456238908384,-3.594982261411021,2.1316850836179246,0.9343504516384282,-0.0064717742330023045,-4.556903172592374,1,left
9.548,-0.29252768812756613,1.0413102791030866,0.15416867911802523,2.9998367917949826,-4.198326773813402,2.208574156103624,0.9344921646539188,-0.006891362196121319,-4.556802750753502,1,left
9.549,-0.33003056662305397,1.057981142717174,0.1650123883504181,3.487072119455647,-3.4025400085187876,2.1071398091298916,0.927507211386903,0.010307283524431193,-4.544563113291633,1,left
9.549,-0.3408420946820095,1.0614464364042364,0.16482944795311727,5.531944600967478,-0.06216795345267767,1.681075752950834,0.9358888650841717,-0.01030625470073764,-4.559357818838515,1,left
9.552999999999999,-0.3675465888327242,1.0794371791959483,0.14831325045683313,6.0191101915582745,0.7336612443663182,1.57957865148397,0.9293377936018105,0.005772530776774514,-4.547618106042515,1,left
9.554,-0.39200359816180996,1.1083095853511633,0.1096423692701198,5.649848277520642,0.1301956471170059,1.6565925408628481,0.9329425748721261,-0.0029799723187445334,-4.5546231853567,1,left
9.558,-0.40029545550332796,1.1341961467186872,0.05003070587138012,5.87242380431184,0.4943393127646092,1.6100467421701175,0.9319493864202023,-0.0007848331562760125,-4.55143746611056,1,left
9.558,-0.409854507606375,1.1596485361158901,-0.026683586397009556,5.782054892674776,0.3459247536693142,1.6291185417486593,0.9313229159590527,0.0011551199566374876,-4.552658778850108,1,left
9.562999999999999,-0.4056802197703978,1.1834022659981662,-0.11709269186979779,5.7805093111053365,0.34418627757258496,1.629200889536342,0.932565544525048,-0.002384400357722317,-4.552025690640367,1,left
9.564,-0.38954931309622065,1.20735415666243,-0.20823331568980122,5.828151820336991,0.42167397653592287,1.6193785117851882,0.9313455006623201,0.0009983089781748574,-4.5521113249133744,1,left
9.568,-0.3618313609683411,1.2285157772667188,-0.28358486197686816,5.771436759412751,0.32835476439016165,1.631393738318259,0.9323717636363256,-0.0015105629024171473,-4.554004822560744,1,left
9.568999999999999,-0.3131854238241101,1.2419460780292828,-0.330611881040617,5.8150716535074345,0.4017994149883147,1.6216592674993269,0.9313546555464605,0.00024603195773785676,-4.547858732272511,1,left
9.573,-0.24704120626147089,1.2491888635929862,-0.3460255958490157,5.792375320556758,0.360994966087532,1.6274958887678292,0.9326575456906797,-0.0012683573535950915,-4.560039874716887,1,left
9.574,-0.16712753511498274,1.2511673316568408,-0.33532476543984635,5.796351139856392,0.3720649189919661,1.625308611405917,0.9309585784115186,0.00039269179166396845,-4.542314646003369,1,left
9.579,-0.0869875772623924,1.248786700514339,-0.30225246747394036,5.803873880746592,0.38070658311094985,1.6248243826210071,0.9327240755680315,-0.0012673953236506795,-4.561126489957255,1,left
9.579,-0.012186416006433325,1.2427516355738741,-0.25109620582730413,5.792916174141892,0.3627739651770983,1.6271165249909127,0.931776024623157,-0.0004829274302265678,-4.550389031642451,1,left
9.584,0.05611971940307883,1.2306145880534487,-0.17988965236201188,5.801006306426458,0.38275729372773293,1.6234232090781338,0.9306020922846057,0.0010615364703784992,-4.540480537585262,1,left
9.585,0.11086721801538865,1.2120243423185555,-0.09015217078867277,5.799134102214744,0.364233184649539,1.628401967053323,0.9351557662387378,-0.0042787170403350006,-4.58277557656114,1,left
9.588,0.15147601581190173,1.18860273166474,0.005946156649904376,5.794656394489236,0.3799904448571574,1.622489311493676,0.9268165009211019,0.0053709346929890255,-4.504533128718799,1,left
9.589,0.17116097516354967,1.158358217481354,0.10110802386168838,5.802632119383805,0.3684246965684498,1.6281251769630654,0.9375006288777631,-0.006965721058774367,-4.604955218254371,1,left
9.592,0.17089118971355355,1.124124041363507,0.18364824785548844,5.79638936284258,0.37243649102723675,1.6252090841271947,0.9285909390528686,0.003315784657720704,-4.521138044597286,1,left
9.592,0.15685834291342549,1.0879069789995568,0.25751816273243194,5.79444904381721,0.3815192946405491,1.6219792077789472,0.9287945163872648,0.0031142079545488878,-4.523333485492784,1,left
9.597000000000001,0.12888867244591468,1.0524400156557783,0.3219696649036793,5.810204578231907,0.3536414197929074,1.634602851421198,0.9459059951280387,-0.01675384502534619,-4.683390550981967,1,left
9.597999999999999,0.09626333777284568,1.022159722334663,0.3678190179545047,5.778868607332763,0.40187979801270723,1.6116327267984842,0.9038930935088056,0.03200015379760984,-4.2900813997762155,1,left
9.602,0.06107511674515432,0.9887710585813236,0.4212155441913311,5.820044173378084,0.34147545726291695,1.6409324513733345,0.9735399135691506,-0.048829136521366424,-4.9421760315353875,1,left
9.603,0.035682648574940926,0.9660282610191201,0.45640406380249543,5.785268977678003,0.3912471314657647,1.6165541024664698,0.8816783353510416,0.05780249990970735,-4.082077680683217,1,left
9.606,0.02830177577971258,0.9599279595092304,0.46524434935536363,5.786553397427728,0.39046902121061794,1.6171442136734537,0.4960224190326278,0.5052833740594385,-0.4716202590409351,1,left
9.607999999999999,0.009584466188898943,0.9424484207137942,0.5034132045772641,5.852228988265537,0.2945096571007281,1.6637566993555133,0.4041584174255127,0.6119603912025531,0.38847147384430075,1,left
9.607999999999999,-0.01655919545765352,0.9224749908059258,0.552540735167983,5.690193102769959,0.52934598522301,1.5493128719092026,0.4738078593235244,0.531081994534125,-0.2636160001599537,1,left
9.612,-0.019392004147855815,0.9145343193928706,0.6033573507112244,5.959144712414801,0.14046400592337788,1.7390091892715354,0.43179595530525405,0.5798173456561774,0.129695882982584,1,left
9.613,-0.012523192818406848,0.910043749474488,0.642562320967864,5.6042655521362725,0.6531599375286445,1.4888241363715955,0.44889873599335084,0.5601121045087262,-0.030384951481503525,1,left
9.617,-0.006617774018067151,0.9104734184498446,0.6524979496108158,4.114641043552014,2.805167516333123,0.4386785647527367,0.4491210277367689,0.5595601817286666,-0.032529262415882096,1,left
9.617,0.02796229176912577,0.9122166898840334,0.6849831306863312,3.7597276842947847,3.3177442320810733,0.18848515811028746,0.4401845056866489,0.5703440413435612,0.05121461085089713,1,left
9.618,0.10229426207099902,0.9127354716258474,0.7199144175938792,4.028774324118231,2.929129597260954,0.3781890709402253,0.45089535239028156,0.5575071100813767,-0.04913449878415771,1,left
9.622,0.1936659884452695,0.9151294491687872,0.7222212862349577,3.8665469697458814,3.1635249036167057,0.2637537914890622,0.4425445594489318,0.5673726880352883,0.029076481850539508,1,left
9.623,0.28040097108240847,0.9187429107258304,0.7074029820031025,3.932523571865394,3.068148036415991,0.31032575976221277,0.44707528734915075,0.5624618735040856,-0.013281277135094569,1,left
9.626,0.3474802031323515,0.9239734681666635,0.6778254103293115,3.933443405840972,3.0667915710997575,0.31099601340514205,0.44597526649698477,0.5626227326561198,-0.00317083299618591,1,left
9.626,0.37519457089559427,0.9353188413697409,0.6430629791680664,3.8989643342750964,3.1168521286923987,0.2865083838950905,0.44489986531745673,0.5657913583149053,0.007218707126029882,1,left
9.632,0.34180890226383076,0.963554434819731,0.6015468704892029,3.9401280535323804,3.0568350389130465,0.31590991151068437,0.44682165063661194,0.5612051539741054,-0.01116620735582032,1,left
9.633,0.23753250541270451,1.0155510361265536,0.5547172644699454,3.908271685067798,3.1036531077976646,0.29290887016014683,0.4449980866500224,0.5651992804798767,0.00621873235471846,1,left
9.636000000000001,0.05567831214905623,1.099029072989139,0.5124031169759922,3.9252481591292603,3.0783302538768855,0.30541515995179225,0.44629985776576353,0.5637051410049714,-0.005965626286972465,1,left
9.636000000000001,-0.19901605868339173,1.222499319519467,0.48506933701920957,3.9214581950260268,3.084150743375994,0.3025116974930153,0.44551398813803467,0.561133403065583,0.0008123718030909159,1,left
9.641,-0.5072156588672062,1.384231316027476,0.47558502761786065,3.9172191924371034,3.0909625484650767,0.29906264652530234,0.4460118100554367,0.5685171937902023,-0.0025249120857499937,1,left
9.642000000000001,-0.8495878874253482,1.5823547256554935,0.45876988921158174,3.923993504257199,3.0789578241874875,0.30532096784965046,0.4455801017944148,0.5571408695837818,-0.0004569190068026874,1,left
9.647,-1.184251521541574,1.8008904460131325,0.4216927836295874,3.918592505237817,3.0905843666225263,0.2989599325969501,0.44598236125661583,0.569335796771643,-0.002119321504970555,1,left
9.647,-1.4600630489103805,2.0171199598412324,0.3433470522682346,3.921046972213573,3.082344218821726,0.3038232369263608,0.4458414237762139,0.5621828455363742,-0.002014875405293519,1,left
9.652000000000001,-1.6187250591530518,2.2102358145990157,0.21488131494378168,3.9208969262569355,3.086304192894249,0.30122014976582173,0.4452668849887635,0.5565443906331938,0.002315508275586882,1,left
9.652999999999999,-1.6493068294043192,2.3620593597548494,0.08595355141469063,3.9209260349757082,3.0862951124574973,0.3012180660001791,0.4470396818017782,0.582085373751098,-0.0096953290394519,1,left
9.656,-1.6013576286482465,2.4640985256669734,-0.02724096014447533,3.9183090109600016,3.0831294755776195,0.3040078278693684,0.443885950774056,0.5345623924508146,0.011326018031107589,1,left
9.657,-1.4627486833599193,2.5012779092475794,-0.15552391204834096,3.925510540177678,3.088601495599753,0.2984937314644766,0.44790534463973036,0.5956207817479342,-0.015385178079860779,1,left
9.662,-1.2379370109718248,2.496591726733115,-0.2878874829080923,3.913761561412918,3.0818898308346023,0.3060103721136568,0.4445620906944687,0.5446295077188992,0.006800621485306753,1,left
9.663,-0.9291650529715153,2.442151567483442,-0.3578238897905668,3.926873687763587,3.088196838958984,0.2984122901549226,0.44460554112726747,0.5460698288990379,0.006637207248852639,1,left
9.666,-0.5699118681552622,2.336411587272033,-0.35239882749841434,3.919110653180562,3.084821536120944,0.30266954097795257,0.4511344143849879,0.6431078559347161,-0.03710014430856396,1,left
9.667,-0.23099774735320264,2.2077872666425455,-0.2982032657521338,3.9123370181171335,3.082032865292106,0.30628558711684895,0.43514300736585776,0.40452427326915197,0.06988556526712827,1,left
9.67,0.14997833896117385,1.9975637889720042,-0.18565097415228154,3.942200426319698,3.0939276233446202,0.2906222661261991,0.4616427165364314,0.8001324494542921,-0.1073684162044986,1,left
9.67,0.3972423743225233,1.8398419229792715,-0.10320848456354643,3.8866053770676574,3.072173821386529,0.3195165208510637,0.4266914622463771,0.27831660825473586,0.12641763826952304,1,left
9.675,0.4542885746472676,1.7981320058174046,-0.0821653313770638,3.958138749650153,3.0998976134920424,0.28252151837991646,0.27991003786424873,-1.9118136236781769,1.1083656847044905,1,left
9.676,0.6415512317829077,1.6515315940353401,-0.019287061821898113,3.8983579563327555,3.076836882892159,0.31335891519068704,0.24495396476164083,-2.433639053801528,1.3422053131024962,1,left
9.677,0.8514894521680264,1.4509059096572852,0.05845255138185251,3.899957469122912,3.0774968986660602,0.31252213817682895,0.2714588866537738,-2.0380204979234247,1.1648933683982285,1,left
9.68,0.937720422146425,1.3089501986263388,0.11819141328502908,4.014108157146243,3.1212151773566186,0.2538085076836734,0.25546946579767416,-2.2766001528900492,1.2718570317720772,1,left
9.68,1.0131427553151267,1.1709601682614936,0.19142270800013905,3.7335227325240075,3.013767224289176,0.3980852550174193,0.2619810382251542,-2.179596502043881,1.228311952235099,1,left
9.686,1.0544896874981835,1.031284371925288,0.265537652564337,4.198771356028166,3.1918983921603,0.15890239508929502,0.2620617090795445,-2.1780821912863866,1.2277348418916305,1,left
9.687000000000001,1.0709380643891673,0.9435343772152264,0.309162062218031,3.5850948760617953,2.9569531630308488,0.4743552818946706,0.2586650922042332,-2.2291795712643507,1.2505137965933453,1,left
9.687999999999999,1.0814518607601595,0.9186728300381177,0.32323952785361126,1.0089055208837436,1.9713540293317593,1.7984535085684028,0.26273761991203687,-2.168015497717052,1.2232119431763517,1,left
9.69,1.0900683840742142,0.85028228060071,0.361000586177372,0.39522324734166486,1.736392218325637,2.113874972215129,0.2595609709717951,-2.2155841259971174,1.2444881452930405,1,left
9.691,1.1037783489679929,0.7595257074179417,0.40710416266676974,0.8604982915877704,1.9145122328406534,1.8747403123434752,0.2612881218749905,-2.1901337887626835,1.2329845184298878,1,left
9.695,1.0943491231099114,0.7223990488797897,0.43290335858164725,0.5798438705845699,1.8071741540629855,2.0189796854752053,0.2608605879569096,-2.1954800653441366,1.2356810486140415,1,left
9.697000000000001,1.0615857192796934,0.7066851456293057,0.4589112133096577,0.6941209230542869,1.850620473975865,1.9602569884880536,0.26046637384182175,-2.2031365557564957,1.2386006855521103,1,left
9.7,0.991983778704945,0.7215515581958118,0.46511202988139033,0.6955468587130036,1.851723711644218,1.959509003427511,0.26117944714215235,-2.1903235496994267,1.2334833458444652,1,left
9.701,0.8844706174443095,0.7636409018737244,0.44315391247611924,0.6359362264232639,1.8281411283145044,1.9901636182293114,0.26049997313550843,-2.202192800479116,1.23830576959426,1,left
9.706,0.7560062063387025,0.80860952281972,0.39993868037337393,0.7073984821018451,1.8562426219174022,1.9534199240253525,0.26099551786599007,-2.194813024570883,1.2349930602323314,1,left
9.708,0.6226401691111656,0.8481545108755544,0.3226807807536765,0.6516515124519512,1.834589474905005,1.9820770543625623,0.2606695947211075,-2.196470887845204,1.2366594981617056,1,left
9.709,0.5033602401266024,0.8726647766228482,0.20808121617812492,0.6819967856001936,1.845552398015125,1.9664944831982218,0.26092036070854113,-2.200054220805562,1.2361567034858107,1,left
9.709,0.397032580508797,0.8832297421718159,0.06139988465754244,0.6743947808565098,1.844720410247145,1.970360536740871,0.26066462496481085,-2.1929428065442655,1.2361146880604967,1,left
9.714,0.3043499139137339,0.8793913261414259,-0.11105662389196319,0.6676482264218009,1.838566779384145,1.9738974831196061,0.26091519138438124,-2.200852789475083,1.236307273903662,1,left
9.714,0.22696977440298416,0.8731255398987352,-0.29075856562475266,0.6799489935562317,1.8476538754633571,1.9674907434077893,0.2608051978041782,-2.195762551461127,1.235962948450478,1,left
9.719,0.16082335248868382,0.8712366194797969,-0.4479528761228223,0.6681956789743442,1.8396659071887669,1.9735986693609087,0.2605380955145366,-2.193948752221661,1.2368197134806962,1,left
9.721,0.10143881036164258,0.8720982404641535,-0.5756769754267936,0.6768956346016743,1.8429632356137873,1.9691280462473166,0.26142507158707107,-2.2061010592191455,1.234958770647919,1,left
9.725,0.049917699042996005,0.8782560088225123,-0.6784515307445513,0.670850185419609,1.84712727627947,1.9721101917816988,0.2598310327743939,-2.182802977349467,1.2380686878795024,1,left
9.726,0.01245832737245986,0.8873716682618658,-0.7425386270999503,0.6759943436851581,1.8342943418105895,1.9697515312451812,0.2618664900891591,-2.2128909432008665,1.2341523491265654,1,left
9.73,-0.01853216887600084,0.9002913404849957,-0.7686280657807065,0.6703971125984627,1.8542329244500952,1.9722029569271629,0.2601717201402844,-2.1877006378731414,1.2373902952075038,1,left
9.731,-0.036773145692822286,0.913619661459552,-0.7677478570200564,0.6759770507812735,1.8328302573246673,1.9697884037928157,0.2602000720030545,-2.1886526594431053,1.2374228005312795,1,left
9.734,-0.0385186999358696,0.9241262869717015,-0.7493223997041208,0.6733637651304347,1.8454302666639621,1.9708696574359061,0.2634893364039751,-2.235803908289582,1.2308558813866306,1,left
9.735,-0.03145831868001168,0.9304079999868344,-0.7209346362325526,0.6680855547101026,1.8551344663929443,1.9733566166522365,0.2554251648330804,-2.119588717050397,1.24685370635948,1,left
9.74,-0.003244299025598342,0.9252974524472646,-0.6721760431537831,0.6862332591191975,1.81077007243326,1.965017517703349,0.26879092541205263,-2.312368262386478,1.2203670369142463,1,left
9.741,0.019940496206811077,0.9172890567461387,-0.6361426905474163,0.6534717792452382,1.89338625707631,1.98002333488228,0.2511615442537847,-2.0580763808901907,1.2552972541930125,1,left
9.744,0.02767222013149697,0.914195817381422,-0.6263126457378472,0.6953391675098727,1.7872257000766973,1.960857629433303,0.17713945781181134,-0.9911210030102812,1.402100128516523,1,left
9.745,0.057979931034927934,0.9033387324462042,-0.5883787030993135,0.6604657917619008,1.8758869639008315,1.976817839856352,0.15950674285236977,-0.7368344449365222,1.4370379330415208,1,left
9.746,0.10281057811338798,0.8839746036645972,-0.5437389387998004,0.6611032137916639,1.8733611050908792,1.976541397851549,0.17287662206237409,-0.9296219706097467,1.4105467148483921,1,left
9.749,0.14576547334241863,0.8673884295776513,-0.5265587534837041,0.7286072819778648,1.7047132514623236,1.9455963091781943,0.164812009961616,-0.8133559217056164,1.4265284533730602,1,left
9.75,0.1905569680626932,0.8554813612788873,-0.5141596103030972,0.563051579542036,2.119376893083471,2.021472285861833,0.16809304611908404,-0.8606266072704011,1.4200154910799214,1,left
9.753,0.24033393529135688,0.8500845219734763,-0.5103631270846599,0.8374526280574736,1.4318160253620098,1.8957181842472328,0.16814159822687885,-0.8613886743496535,1.4199497571028505,1,left
9.755,0.27481934797094165,0.8497418455131277,-0.5147488244831606,0.47554495401607744,2.338678109258793,2.061566323479817,0.16641586672103015,-0.8364170595127716,1.423314262476318,1,left
9.755,0.28437700876246674,0.851747256290705,-0.5143006469068165,-1.0433698116614791,6.144084215857577,2.7573614262839694,0.16848465174001537,-0.86635429241263,1.4192897550078862,1,left
9.758,0.3038107681515404,0.8657863945447059,-0.510857725297664,-1.4051587052689547,7.050685934669695,2.923084773105802,0.16687159655479594,-0.8429967565272394,1.4224131816599854,1,left
9.759,0.32253151429267063,0.8921497633614769,-0.5030505775651164,-1.1310597861136995,6.363675036307297,2.797624681722728,0.16774063688696866,-0.8555653736078368,1.420721544506062,1,left
9.763,0.32130736453418957,0.9252740029837363,-0.4904731412796853,-1.2960494099953774,6.777495590661166,2.872988851336418,0.16754968817653176,-0.8529040189736132,1.4211643905563107,1,left
9.764,0.31336770387935053,0.9660475141518844,-0.4714746979970738,-1.2293868487178001,6.609872307609525,2.842756907231477,0.16729804744112453,-0.8489940399214019,1.4214586453961813,1,left
9.767999999999999,0.30010961487601817,1.003552338106915,-0.44132499526301194,-1.2277857692029595,6.606450658394295,2.8417216569846024,0.16773352528854557,-0.8557529441323288,1.4209467559211437,1,left
9.769,0.2903398904893718,1.0329236240577746,-0.40327624612559954,-1.2633627766317095,6.695348574024608,2.8581488995291857,0.16731382960478972,-0.84911508328421,1.4213480674751604,1,left
9.774,0.2843106079075439,1.0558074054212248,-0.3590911626881351,-1.2216416329658135,6.590261008180709,2.839293706943544,0.16760120021064198,-0.8537248253585956,1.421121523975833,1,left
9.775,0.2806814152773349,1.0669316107270843,-0.30861016769520927,-1.2527674030182951,6.669984234213141,2.8527253961410883,0.16749223398703683,-0.8521593582123461,1.421340703075709,1,left
9.777999999999999,0.284898435882028,1.0696166661356878,-0.25375559367620776,-1.2381176249233627,6.6302974696253445,2.8474379567940513,0.1674228862033749,-0.8502911096341985,1.4208413478779613,1,left
9.779,0.29022006122076605,1.0657317610661996,-0.19701581196868057,-1.2383622779366936,6.634566819178328,2.845803798389628,0.167641545572512,-0.8554258732826485,1.4218630422174865,1,left
9.785,0.2963109179738427,1.0561343986646725,-0.14161994606894032,-1.2461086977322928,6.651061482137958,2.850744179434038,0.1673292444987809,-0.8479675102161972,1.4203113498986126,1,left
9.786,0.2976045166979842,1.0455468726306085,-0.08935275609968074,-1.2379898736896184,6.63069019148887,2.8470374979562365,0.1676437017503232,-0.8556509276036721,1.4220021248712191,1,left
9.788,0.28675001707794634,1.0369081170461791,-0.05309929112950006,-1.2399898840165786,6.641120454358633,2.845371212585956,0.16746172172720822,-0.8512089355360999,1.421025624694081,1,left
9.788,0.26544953496455814,1.0356639056355246,-0.0278842428522315,-1.2477606863707118,6.648208418628972,2.8548323492401133,0.16734619628895878,-0.8479710545669508,1.420102367790749,1,left
9.792,0.22754697635716464,1.0383156228466195,-0.0037496275095280796,-1.230767027591789,6.624102615025777,2.83824413348153,0.16790553594780744,-0.8629061094334142,1.4240374213752685,1,left
9.793,0.1739589240179445,1.0423692760620917,-0.004155972541339705,-1.2512624076211534,6.655760845037004,2.8570173615562036,0.16686535135270333,-0.8351716115245709,1.4167451140707108,1,left
9.797,0.11444735403353216,1.0551331432957394,-0.014780077932062896,-1.238204188657992,6.634424809145392,2.845613661543777,0.16819783396219912,-0.8707341684977352,1.4261155307534508,1,left
9.798,0.0559290027761871,1.0741620202061752,-0.01269336368271944,-1.2295098134492748,6.622443991376323,2.8369555431419373,0.16708659674139956,-0.8410682287934566,1.4182895564572156,1,left
9.802,-0.0013053723738435264,1.0924484336434652,-0.01909775675905998,-1.2729690702704355,6.688411198343259,2.8773219021638266,0.16712186901267673,-0.8419309942801452,1.4184928525235634,1,left
9.802,-0.053648994255279574,1.1080246355366108,-0.032549222428628136,-1.1907951845650904,6.562127970508088,2.8017404859131188,0.16922020225414147,-0.8982382548317713,1.4334518424983482,1,left
9.808,-0.09603021204155668,1.1177382268684335,-0.04608313377777868,-1.2970134457235367,6.726034802928476,2.8991113867959135,0.16405779734770456,-0.7597995867605034,1.3966908846127883,1,left
9.809,-0.1395730588331463,1.1227477845668363,-0.06096686168552581,-1.208031706770642,6.588444320213235,2.817683337843651,0.17261811043152567,-0.9893293044832077,1.457642915368305,1,left
9.812999999999999,-0.1705002278250467,1.1258057459333268,-0.06662095468588437,-1.2107146074596788,6.592827343969183,2.820008570692885,0.16132731327571181,-0.6865986537825912,1.3772453555418749,1,left
9.814,-0.17944321071665295,1.1239566688036051,-0.06704515141642607,-1.3798676242711554,6.853957579502896,2.975049226901632,0.11397215409482947,0.5840052017776753,1.0397555616356104,1,left
9.815,-0.20323831494406414,1.1155653184895786,-0.07039407869095317,-0.9636143666222825,6.210947438905805,2.593760194170252,0.10268402614252797,0.886713477334822,0.9593546806352684,1,left
9.817,-0.24234489194770598,1.0986621565028427,-0.07668601573914038,-1.6540275042489643,7.277660161319134,3.2260607375653416,0.11123717783545424,0.6572139449506647,1.020311976297506,1,left
9.818999999999999,-0.2626189862509339,1.0850212962858423,-0.08128963823489047,-0.7432427003104415,5.870382099794329,2.392005321012334,0.10608881136875736,0.7956406499977147,0.9835464641636855,1,left
9.822000000000001,-0.2703099774709573,1.0801611147981882,-0.0827255767680997,3.0795155787649304,-0.03653781808276846,-1.108896328983824,0.1081655180920561,0.7392967320378638,0.9985057413020789,1,left
9.822000000000001,-0.2895085031090209,1.0630448477462406,-0.08767532149279392,3.9904029753715347,-1.4439968824889893,-1.942987717259731,0.10822647503512547,0.7385419974110464,0.9987165742563563,1,left
9.823,-0.31234104637007787,1.03849289654443,-0.09664903701335162,3.299809858146092,-0.37691549614282555,-1.3106166534740842,0.10709510204748662,0.7680296971817574,0.9908732645970754,1,left
9.826,-0.3238220128718022,1.0200080254249457,-0.11033400788132061,3.716265232649237,-1.0204633269640282,-1.6920028170348989,0.108426787076396,0.7326737939445658,1.0002690994293466,1,left
9.826,-0.32687389129997657,1.0004404797173168,-0.12853775732899791,3.546976690381248,-0.7587206331217115,-1.5368604975328242,0.10742566205033686,0.7602649622097064,0.9929506789398198,1,left
9.832,-0.3226465356391875,0.9833895752032714,-0.1454052921641543,3.544248881198823,-0.7548122746622166,-1.534599845969743,0.10789647633260566,0.74527726593638,0.9968988065793083,1,left
9.833,-0.3098178024236734,0.9742236790828703,-0.15982654243884492,3.6335644141474868,-0.8923971711867676,-1.6160587170077312,0.10791264216556025,0.7488994154865944,0.995993472948736,1,left
9.837,-0.29364382260761523,0.9703812487596546,-0.16850615376961592,3.5266772695110244,-0.7276528211757336,-1.5185029701877477,0.10759087981035093,0.7525574542155009,0.9949520112625004,1,left
9.838,-0.27853844131170136,0.9694384777880141,-0.168450734556513,3.609764591084479,-0.8558629099048034,-1.5944503866446322,0.1079843561018049,0.745965460170398,0.9967586922718494,1,left
9.841000000000001,-0.2603922628829126,0.9714755797961767,-0.16353730526733873,3.565440028310357,-0.7870077873159631,-1.553583214097931,0.10774729630533059,0.7523606462670214,0.9950605570848027,1,left
9.842,-0.23639380366308993,0.9778069835376746,-0.16161328646527895,3.5744448241122213,-0.8020853779187698,-1.5627198508724618,0.107648367351335,0.7476605262365547,0.9962053145693706,1,left
9.846,-0.2085663246509526,0.9856997444135337,-0.17028761761387645,3.5883746377486982,-0.8216094113711536,-1.5739433674349792,0.10816956668755548,0.750483423566418,0.9956924568754086,1,left
9.847000000000001,-0.17868223595598226,0.9935091036580337,-0.1828928430171609,3.5653153783266447,-0.7884312353492645,-1.5547067452734749,0.10728811628073004,0.74906067103765,0.9957168263368316,1,left
9.851,-0.14477911209065975,1.0024597817869574,-0.18711948616135832,3.5865865431603456,-0.8193447016252794,-1.5726875853089466,0.10826576943892795,0.7495570442401656,0.995961899927634,1,left
9.852,-0.10157080480251345,1.0095026551404236,-0.18387625482842362,3.573709783873926,-0.799429014141217,-1.5608822720427615,0.10767540692874522,0.7499543784633846,0.9956385468103891,1,left
9.857000000000001,-0.05300811214901384,1.0108041331918671,-0.17732811574138574,3.57557798383492,-0.8059455731773049,-1.5653728002515739,0.10724571662673321,0.748169770634583,0.9959248677971134,1,left
9.857000000000001,-0.003056090432138262,1.0102035788819714,-0.16977181458938734,3.5841764095592543,-0.810938208815071,-1.566894679810179,0.10927235895004223,0.7520558958743283,0.99571426760469,1,left
9.861,0.04841472522068091,1.009290705556272,-0.16579623686984413,3.5682675247468323,-0.7987277141981586,-1.561802083843927,0.10547944552055202,0.745776049838148,0.9958585232392533,1,left
9.861,0.09591796805955802,1.0044199606827,-0.1592091843866684,3.585800269080809,-0.8126311824721553,-1.5677563809318324,0.11036211300300847,0.7535057583959117,0.9957620623595171,1,left
9.865,0.13854216219799542,0.9997291962440099,-0.1417919818364085,3.5747639532758484,-0.803197080449349,-1.563486062719322,0.10628066010157786,0.7471934183115357,0.9958050860644884,1,left
9.866,0.17782934835712183,0.9972031528733666,-0.12087381561845469,3.5697388252139115,-0.8020029920213725,-1.5639162480113131,0.10639900736889613,0.7471475711678228,0.9958617208934539,1,left
9.87,0.2086476482761901,0.9942665955646179,-0.10134929594261259,3.5990772618667037,-0.8185858698138547,-1.5687629249559798,0.1141604992274049,0.7597605995789602,0.9956259416248188,1,left
